0.40696,1.2758,0.99255,1.8043,0.40104,0.47359,0.53689,0.19606,2.4792,2.3028,0.011522,0.012962,0,0.014846,1000,0.033789,0,0,0,1,5.6941,1,19.362,1,1,1,0.14973,2.0902,0.2158,1,1,0.048978,0.048978,1,1,1,1
3.4508,4,2.8919,4,1.058,0.47179,0.54576,0.16991,28.8,2.7615,0.01097,0.019515,0,0.019354,1000,0.010092,0,0,0,1,5.533,1,8.6324,1,1,1,0.11738,0.2008,0.14512,1,1,0.048978,0.053984,1,1,1,1
3.2796,1.584,1.169,0.87626,1.3179,0.47974,0.49645,0.26647,2.6057,2.2656,0.021778,0.018946,0,0.02081,1000,0.014163,0,0,0,1,9.1038,1,7.8151,1,1,1,0.18535,1.1167,0.27098,1,1,0.048978,0.053928,1,1,1,1
0.39706,1.3725,1.145,3.9584,0.53872,0.4588,0.49411,0.28849,2.2746,2.3408,0.037144,0.011007,0,0.010091,1000,0.010296,0,0,0,1,4.0897,1,6.9931,1,1,1,0.048978,0.1101,0.17354,1,1,0.048978,0.0522,1,1,1,1
0.53967,1.3062,0.94682,2.9526,3.515,0.46826,0.45381,0.36261,2.7206,2.1635,0.011251,0.032869,0,0.017898,1000,0.013633,0,0,0,1,4.8911,1,6.505,1,1,1,0.062097,7.1134,0.44736,1,1,0.049017,0.048978,1,1,1,1
1.8147,4,2.6253,2.5816,2.2197,0.47771,0.34726,0.19049,62.46,2.6075,0.010643,0.010828,0,0.011327,1000,0.028732,0,0,0,1,7.0543,1,9.0323,1,1,1,0.070034,5.7221,0.18335,1,1,0.055628,0.056096,1,1,1,1
2.5516,4,2.6489,2.2878,1.9616,0.48437,0.51464,0.15122,63.347,2.5613,0.030831,0.030805,0,0.010648,1000,0.020572,0,0,0,1,5.5826,1,3.6172,1,1,1,0.18251,0.85559,0.094295,1,1,0.050884,0.057758,1,1,1,1
1.3466,1.4963,1.2038,1.5803,3.2113,0.47069,0.53563,0.18071,2.3656,2.4279,0.012203,0.021127,0,0.019654,1094.2,0.023861,0,0,0,1,15.281,1,6.3502,1,1,1,0.14203,0.2795,0.18638,1,1,0.050753,0.048978,1,1,1,1
1.3582,1.7594,1.2867,1.0902,2.9795,0.47306,0.54359,0.15225,3.9365,2.3791,0.013109,0.013056,0,0.010135,1020.5,0.01004,0,0,0,1,3.2122,1,10.267,1,1,1,0.16309,0.066137,0.096941,1,1,0.048978,0.048978,1,1,1,1
1.2554,4,2.6515,3.8453,0.88682,0.48392,0.60283,0.20138,79.342,2.5402,0.014836,0.010558,0,0.049883,1000,0.010777,0,0,0,1,3.5403,1,19.662,1,1,1,0.10551,0.10151,0.073306,1,1,0.049322,0.051618,1,1,1,1
2.1151,3.9617,2.6694,3.3143,1.1683,0.48298,0.48542,0.15797,28.783,2.6816,0.010039,0.01188,0,0.025241,1000,0.01304,0,0,0,1,16.595,1,5.0721,1,1,1,0.19292,0.90805,0.15105,1,1,0.051519,0.051066,1,1,1,1
0.47421,1.1661,0.86601,1.177,1.4789,0.47097,0.51102,0.16665,2.4859,2.1056,0.021644,0.012372,0,0.010206,1000,0.01812,0,0,0,1,6.1839,1,3.547,1,1,1,0.094324,0.18717,0.11563,1,1,0.048978,0.048985,1,1,1,1
4,4,2.7142,2.5017,1.9372,0.48062,0.53704,0.17027,61.2,2.5879,0.013715,0.015406,0,0.011716,1000,0.054492,0,0,0,1,16.951,1,7.6259,1,1,1,0.22459,0.66342,0.072783,1,1,0.050845,0.057759,1,1,1,1
2.0664,4,3.0099,1.6021,1.5814,0.46417,0.46637,0.16541,41.185,2.8744,0.019788,0.013842,0,0.010252,1000,0.010857,0,0,0,1,7.102,1,3.5993,1,1,1,0.061542,2.499,0.14628,1,1,0.048978,0.068789,1,1,1,1
0.70716,2.8816,1.8289,2.4624,1.495,0.48615,0.39579,0.16298,13.741,2.4902,0.012317,0.075866,0,0.011647,1000,0.013642,0,0,0,1,6.8753,1,6.5631,1,1,1,0.05024,5.0216,0.071907,1,1,0.048978,0.052671,1,1,1,1
0.44966,1.2525,0.94016,1.7707,0.56799,0.47548,0.46599,0.153,2.4934,2.3028,0.015967,0.017037,0,0.086629,1000,0.013539,0,0,0,1,4.7959,1,12.989,1,1,1,0.065461,0.053342,0.070055,1,1,0.048978,0.048978,1,1,1,1
2.902,1.5357,1.155,0.42785,4,0.4685,0.55367,0.19312,2.6594,2.1876,0.013385,0.026622,0,0.013464,1000,0.019652,0,0,0,1,5.5473,1,4.2723,1,1,1,0.070433,1.0663,0.30837,1,1,0.048978,0.049471,1,1,1,1
2.214,2.347,1.8548,2.9508,2.2828,0.46262,0.55034,0.1721,2.338,2.3445,0.012234,0.013804,0,0.01229,1000,0.013718,0,0,0,1,7.1078,1,17.152,1,1,1,0.18604,0.089119,0.69061,1,1,0.048978,0.048978,1,1,1,1
1.8081,4,2.4321,3.7604,0.51971,0.47988,0.27023,0.34024,50.998,2.5338,0.011486,0.018732,0,0.011203,1000,0.01142,0,0,0,1,18.416,1,17.43,1,1,1,0.21849,18.214,0.31506,1,1,0.048978,0.048978,1,1,1,1
2.2748,4,2.8291,1.804,0.54823,0.47582,0.50108,0.18506,54.82,2.9026,0.010419,0.039477,0,0.019559,1000,0.010436,0,0,0,1,11.731,1,18.22,1,1,1,0.053585,1.8603,0.11519,1,1,0.052237,0.048978,1,1,1,1
0.45113,1.085,0.77267,1.2028,1.5081,0.48523,0.46937,0.16264,2.6659,2.21,0.010012,0.037178,0,0.01253,1000,0.014169,0,0,0,1,14.29,1,12.08,1,1,1,0.10097,1.1701,0.085869,1,1,0.048978,0.048978,1,1,1,1
0.90523,1.2691,0.92817,1.1746,3.0018,0.48897,0.51625,0.19153,2.5952,2.2845,0.01691,0.011954,0,0.012847,1000,0.010011,0,0,0,1,5.0295,1,14.654,1,1,1,0.060341,0.87971,0.094951,1,1,0.048978,0.058154,1,1,1,1
0.39395,1.402,1.0228,1.3999,0.26289,0.47264,0.52071,0.20391,2.552,2.1243,0.011216,0.015693,0,0.012772,1000,0.032132,0,0,0,1,13.715,1,9.6259,1,1,1,0.15812,6.2838,0.48365,1,1,0.048978,0.048978,1,1,1,1
1.879,1.5247,1.1196,0.6116,2.4503,0.4736,0.38735,0.23513,2.6169,2.4029,0.016866,0.025812,0,0.010013,1000,0.01211,0,0,0,1,8.5158,1,3.9124,1,1,1,0.060602,13.904,0.70739,1,1,0.048978,0.048978,1,1,1,1
1.4311,0.99738,0.73733,3.0708,1.6941,0.46995,0.38928,0.22769,2.6023,2.1689,0.011766,0.036538,0,0.017993,1010.9,0.036282,0,0,0,1,6.4116,1,8.0401,1,1,1,0.21351,18.63,0.44635,1,1,0.053769,0.049726,1,1,1,1
2.3421,4,2.6534,3.6998,0.71141,0.48384,0.60589,0.24414,10.861,2.4033,0.012737,0.081344,0,0.043174,1000,0.010117,0,0,0,1,6.2865,1,5.4276,1,1,1,0.1367,0.088695,0.26229,1,1,0.048978,0.051719,1,1,1,1
3.1964,3.6635,2.6963,0.94904,1.0752,0.47609,0.59579,0.15346,14.995,2.8836,0.012723,0.014236,0,0.017365,1000,0.053944,0,0,0,1,17.072,1,13.598,1,1,1,0.055972,0.12984,0.15674,1,1,0.048978,0.048978,1,1,1,1
0.81419,1.0171,0.76306,0.63483,1.9332,0.47527,0.46629,0.1844,2.524,2.1935,0.034877,0.010236,0,0.011422,1000,0.011078,0,0,0,1,5.1672,1,6.5649,1,1,1,0.26076,7.2569,0.10595,1,1,0.058326,0.048978,1,1,1,1
0.91835,1.5449,1.2409,1.863,1.9359,0.466,0.56857,0.19747,2.4228,2.3149,0.059013,0.011579,0,0.090292,1000,0.044336,0,0,0,1,10.263,1,7.1572,1,1,1,0.17901,0.10402,0.35279,1,1,0.048978,0.049142,1,1,1,1
0.35156,1.0736,0.88371,3.5642,0.80508,0.47448,0.557,0.24541,2.3916,2.4719,0.01636,0.011775,0,0.052647,1000,0.010524,0,0,0,1,10.451,1,11.055,1,1,1,0.048978,0.12106,0.063414,1,1,0.048978,0.048978,1,1,1,1
0.65545,0.76319,0.57894,2.2986,2.3352,0.4708,0.45741,0.26806,2.4761,2.1287,0.051595,0.03405,0,0.032978,1000,0.01507,0,0,0,1,17.908,1,9.4769,1,1,1,0.049838,7.394,0.079553,1,1,0.048978,0.048978,1,1,1,1
1.5288,1.802,1.3849,0.90941,0.68819,0.47205,0.46891,0.27331,2.7691,2.3963,0.014795,0.050088,0,0.011164,1089.7,0.010065,0,0,0,1,18.12,1,16.936,1,1,1,0.215,0.99247,0.27662,1,1,0.048978,0.061089,1,1,1,1
3.0645,3.2767,2.6263,1.9583,2.914,0.45349,0.59466,0.21412,2.4881,2.3112,0.01149,0.01709,0,0.010227,1000,0.0105,0,0,0,1,3.3642,1,12.7,1,1,1,0.15454,5.3826,0.78285,1,1,0.048978,0.055985,1,1,1,1
2.3315,1.1588,0.87052,0.87939,1.6549,0.48207,0.48522,0.16481,2.4739,2.3349,0.01039,0.012276,0,0.019541,1000,0.010002,0,0,0,1,15.598,1,8.4698,1,1,1,0.21314,0.16676,0.07534,1,1,0.049345,0.048978,1,1,1,1
1.6127,2.6198,1.9632,3.5939,3.7881,0.46438,0.5729,0.15992,6.8858,2.6086,0.043233,0.0798,0,0.010362,1000,0.01475,0,0,0,1,14.159,1,4.2182,1,1,1,0.15279,0.5163,0.12204,1,1,0.048978,0.048978,1,1,1,1
0.92214,1.0404,0.78639,0.5924,1.2528,0.48164,0.55379,0.21065,2.5844,2.214,0.031926,0.012389,0,0.011621,1000,0.010625,0,0,0,1,9.5461,1,6.9315,1,1,1,0.12545,1.8339,0.049352,1,1,0.048978,0.055237,1,1,1,1
1.3141,2.9549,1.9754,3.3871,2.8189,0.46834,0.32239,0.18158,20.836,2.5467,0.011025,0.074874,0,0.062321,1000,0.035986,0,0,0,1,12.076,1,10.401,1,1,1,0.07691,11.131,0.18858,1,1,0.048978,0.058877,1,1,1,1
2.1747,1.879,1.3392,0.7007,1.8534,0.47357,0.50584,0.19574,3.1134,2.2287,0.011076,0.010249,0,0.034176,1000,0.025165,0,0,0,1,15.371,1,4.6389,1,1,1,0.12708,0.20025,0.20893,1,1,0.048978,0.050898,1,1,1,1
2.8368,4,2.8276,3.8118,1.2146,0.47289,0.4892,0.18049,15.192,2.7169,0.01696,0.040265,0,0.011389,1000,0.032939,0,0,0,1,3.74,1,15.63,1,1,1,0.12637,0.73174,0.21559,1,1,0.048978,0.053844,1,1,1,1
1.7719,1.1332,0.82109,2.9823,2.5737,0.48141,0.49996,0.19864,2.7282,2.2336,0.051641,0.011022,0,0.012471,1000,0.012759,0,0,0,1,4.0115,1,10.398,1,1,1,0.063081,0.048978,0.1394,1,1,0.048978,0.048978,1,1,1,1
0.46816,1.2032,0.95825,1.2629,1.0904,0.46445,0.52974,0.18991,2.4115,2.269,0.010137,0.010162,0,0.02369,1000,0.012759,0,0,0,1,4.0342,1,8.3621,1,1,1,0.19745,0.66377,0.37463,1,1,0.048978,0.048978,1,1,1,1
2.9976,4,2.8847,3.1443,0.9269,0.47444,0.36804,0.28082,99.758,2.9795,0.020575,0.013846,0,0.010077,1000,0.011822,0,0,0,1,5.8614,1,4.8686,1,1,1,0.17159,4.1456,0.11005,1,1,0.048978,0.078073,1,1,1,1
1.9951,1.5089,0.9669,0.59714,1.4614,0.49308,0.56541,0.16092,2.8794,1.944,0.01051,0.014018,0,0.010158,1000,0.014098,0,0,0,1,16.343,1,16.002,1,1,1,0.072834,4.8969,0.17488,1,1,0.053774,0.048978,1,1,1,1
0.80807,1.0123,0.79784,2.656,2.281,0.467,0.47283,0.19195,2.4258,2.3112,0.015552,0.018458,0,0.010185,1000,0.010608,0,0,0,1,12.667,1,16.712,1,1,1,0.10835,3.9901,0.19339,1,1,0.048978,0.050554,1,1,1,1
0.84541,1.3414,1.0619,1.9063,1.7302,0.46652,0.57939,0.30511,2.6299,2.2657,0.010447,0.011979,0,0.024017,1000,0.010306,0,0,0,1,7.4582,1,6.4031,1,1,1,0.15196,2.7593,0.33894,1,1,0.050632,0.053336,1,1,1,1
1.8158,4,2.8856,3.8308,0.68881,0.46767,0.58233,0.19159,20.812,2.5886,0.022356,0.017039,0,0.010408,1000,0.043086,0,0,0,1,7.669,1,4.0411,1,1,1,0.12056,0.060185,0.18757,1,1,0.048978,0.052411,1,1,1,1
1.6117,0.94583,0.72083,0.44963,1.7885,0.46749,0.38138,0.17139,2.4211,2.2515,0.03281,0.013808,0,0.010098,1000,0.015498,0,0,0,1,16.153,1,8.0224,1,1,1,0.21159,12.341,0.4425,1,1,0.048978,0.048978,1,1,1,1
3.9949,4,2.8901,2.4565,2.148,0.46025,0.3389,0.16531,35.651,2.7988,0.069655,0.021675,0,0.010769,1000,0.010899,0,0,0,1,8.5904,1,5.298,1,1,1,0.11129,6.9471,0.29179,1,1,0.05359,0.059653,1,1,1,1
0.3083,1.0484,0.82622,1.2182,2.1166,0.47031,0.59958,0.15291,2.6798,2.2664,0.012804,0.050355,0,0.010008,1000,0.010109,0,0,0,1,7.7123,1,3.9639,1,1,1,0.061137,0.28881,0.054445,1,1,0.048978,0.048978,1,1,1,1
3.6998,1.3437,0.95695,2.2474,4,0.47982,0.53909,0.16204,2.6233,2.1425,0.017299,0.028166,0,0.010423,1004.4,0.011329,0,0,0,1,4.2523,1,13.831,1,1,1,0.053977,0.14774,0.39194,1,1,0.049571,0.048978,1,1,1,1
2.7911,4,2.8033,1.953,1.1255,0.48461,0.5648,0.18684,57.826,2.7131,0.019234,0.032858,0,0.023266,1000,0.013085,0,0,0,1,16.186,1,4.3289,1,1,1,0.097612,0.2731,0.091647,1,1,0.048978,0.076944,1,1,1,1
1.2091,4,2.9026,4,0.51691,0.46946,0.52612,0.20663,91.514,2.8089,0.03436,0.012373,0,0.020274,1000,0.017272,0,0,0,1,18.094,1,6.5988,1,1,1,0.1147,0.53746,0.14226,1,1,0.051083,0.054316,1,1,1,1
3.5298,4,2.9036,1.731,2.56,0.46472,0.40145,0.22556,68.777,2.9218,0.010185,0.019326,0,0.011056,1000,0.0141,0,0,0,1,5.5353,1,4.1632,1,1,1,0.082037,5.3311,0.22346,1,1,0.055595,0.053109,1,1,1,1
1.1021,0.77547,0.54256,0.70503,1.5284,0.47932,0.39197,0.24421,2.5597,2.0655,0.010241,0.013157,0,0.010061,1000,0.024083,0,0,0,1,8.3814,1,7.0284,1,1,1,0.27779,18.38,0.21099,1,1,0.048978,0.048978,1,1,1,1
0.34483,1.1329,0.76906,0.93394,0.52081,0.49473,0.58108,0.18027,2.6693,2.0528,0.026395,0.098437,0,0.012258,1000,0.016422,0,0,0,1,15.275,1,11.4,1,1,1,0.10513,0.324,0.15901,1,1,0.048978,0.049315,1,1,1,1
0.90997,1.0908,0.81464,0.41644,2.4197,0.47938,0.55841,0.15939,2.672,2.2316,0.047819,0.010382,0,0.01351,1000,0.010073,0,0,0,1,19.284,1,6.868,1,1,1,0.087761,0.063398,0.19828,1,1,0.050057,0.048978,1,1,1,1
0.69746,1.09,0.81072,3.4501,2.1622,0.46859,0.45578,0.29465,2.6373,2.1849,0.044133,0.048601,0,0.010373,1000,0.016125,0,0,0,1,14.335,1,6.3612,1,1,1,0.055993,7.2553,0.45966,1,1,0.048978,0.052274,1,1,1,1
1.8292,1.914,1.4467,0.95622,1.2005,0.4585,0.33218,0.20338,4.4394,2.5397,0.08845,0.010444,0,0.011336,1000,0.047525,0,0,0,1,14.601,1,11.685,1,1,1,0.25652,17.024,0.47394,1,1,0.053318,0.058734,1,1,1,1
0.39145,1.1135,0.79505,1.7487,1.2149,0.47923,0.51507,0.36619,2.623,2.1361,0.013581,0.083644,0,0.011263,1000,0.017589,0,0,0,1,13.431,1,7.4622,1,1,1,0.087183,18.083,0.6891,1,1,0.048978,0.049218,1,1,1,1
0.84882,2.3042,1.6961,2.5852,2.8517,0.4709,0.51821,0.18768,6.0138,2.5613,0.016849,0.021274,0,0.037112,1000,0.010166,0,0,0,1,15.596,1,5.0703,1,1,1,0.076413,0.47707,0.19068,1,1,0.048978,0.057289,1,1,1,1
0.75057,1.5026,1.0169,1.0923,1.4095,0.49203,0.44902,0.15958,2.7906,2.1422,0.014748,0.01093,0,0.018862,1000,0.013306,0,0,0,1,16.541,1,5.3367,1,1,1,0.085971,0.99234,0.18277,1,1,0.048978,0.063846,1,1,1,1
0.54026,0.81967,0.62108,0.72488,2.9073,0.4727,0.48428,0.23089,2.6542,2.2019,0.03507,0.020183,0,0.063564,1000,0.010188,0,0,0,1,10.42,1,8.4159,1,1,1,0.06926,5.7518,0.22342,1,1,0.048978,0.049781,1,1,1,1
1.1916,0.72849,0.52574,0.32176,2.2945,0.48064,0.38559,0.16048,2.7957,2.192,0.015354,0.010739,0,0.019848,1000,0.012114,0,0,0,1,15.675,1,3.9691,1,1,1,0.048978,20.417,0.064446,1,1,0.049482,0.052707,1,1,1,1
0.61695,1.4039,0.98957,1.3496,1.0769,0.47748,0.46001,0.28758,2.5382,2.0747,0.019879,0.013479,0,0.051496,1170.3,0.052405,0,0,0,1,4.7086,1,8.7035,1,1,1,0.20295,8.2647,0.50597,1,1,0.048978,0.057832,1,1,1,1
3.373,1.3039,0.94698,0.42042,2.5794,0.47955,0.48045,0.15756,2.9995,2.2957,0.088838,0.010946,0,0.015698,1000,0.010975,0,0,0,1,6.1998,1,10.527,1,1,1,0.051063,0.89877,0.12526,1,1,0.048978,0.054369,1,1,1,1
2.0072,1.0303,0.78435,0.54347,2.5986,0.47483,0.58414,0.18228,2.5243,2.1834,0.093972,0.012782,0,0.031174,1000,0.01022,0,0,0,1,6.0736,1,7.2884,1,1,1,0.29135,0.45672,0.15979,1,1,0.048978,0.048978,1,1,1,1
1.0903,4,3.0971,2.6704,0.84818,0.46624,0.5303,0.17103,24.686,2.9659,0.011978,0.01305,0,0.020208,1000,0.010972,0,0,0,1,9.7341,1,3.867,1,1,1,0.069177,0.066732,0.19177,1,1,0.048978,0.068985,1,1,1,1
3.5089,3.7862,2.612,1.1461,1.0087,0.47196,0.36142,0.17885,90.625,2.7956,0.022581,0.013119,0,0.010085,1000,0.010089,0,0,0,1,20.417,1,9.7062,1,1,1,0.17258,7.3083,0.23142,1,1,0.048978,0.070138,1,1,1,1
1.819,2.9386,1.8492,1.7502,4,0.49537,0.57356,0.1864,5.2581,2.2323,0.036718,0.017803,0,0.011669,1000,0.010112,0,0,0,1,5.0626,1,4.1818,1,1,1,0.065979,0.091943,0.37802,1,1,0.049268,0.048978,1,1,1,1
1.3146,1.9238,1.4028,2.5739,0.83371,0.47065,0.6485,0.18612,2.5275,2.0628,0.010997,0.017727,0,0.01074,1000,0.013072,0,0,0,1,14.255,1,3.885,1,1,1,0.15119,0.45804,0.59453,1,1,0.049794,0.049145,1,1,1,1
1.7383,3.0931,2.1564,1.7158,1.0849,0.47559,0.51609,0.2105,25.839,2.7404,0.010736,0.015101,0,0.011135,1000,0.010469,0,0,0,1,6.8748,1,5.0035,1,1,1,0.26681,0.94217,0.11955,1,1,0.048978,0.048978,1,1,1,1
0.3983,0.93399,0.7465,1.2009,1.2348,0.46617,0.51964,0.35825,2.6198,2.3306,0.047361,0.036754,0,0.067704,1000,0.010126,0,0,0,1,13.372,1,5.219,1,1,1,0.072952,2.6897,0.13119,1,1,0.048978,0.048978,1,1,1,1
3.2806,3.7145,2.6166,3.6014,3.0514,0.46302,0.36857,0.23744,55.393,2.8514,0.042765,0.014845,0,0.010861,1000,0.1,0,0,0,1,15.846,1,4.7548,1,1,1,0.065146,8.5618,0.30654,1,1,0.048978,0.048978,1,1,1,1
4,4,2.6608,2.1775,2.1249,0.48053,0.49309,0.28367,39.89,2.5977,0.010851,0.011472,0,0.039677,1000,0.02552,0,0,0,1,16.592,1,20.417,1,1,1,0.081007,0.22373,0.20721,1,1,0.048978,0.054156,1,1,1,1
2.8629,0.85922,0.6705,0.64352,3.7818,0.47188,0.47474,0.18418,2.4391,2.2469,0.010652,0.032691,0,0.013577,1000,0.012218,0,0,0,1,3.805,1,6.7297,1,1,1,0.30676,0.4448,0.083503,1,1,0.048978,0.048978,1,1,1,1
1.4232,2.9978,2.067,1.3425,1.3333,0.48081,0.43236,0.15193,12.605,2.7094,0.010284,0.018068,0,0.017615,1000,0.016878,0,0,0,1,6.8233,1,10.348,1,1,1,0.063398,1.444,0.15297,1,1,0.048978,0.057443,1,1,1,1
0.93261,3.5391,2.5733,3.3229,0.73792,0.47242,0.43249,0.21938,34.029,3.0631,0.01044,0.013229,0,0.056409,1000,0.036473,0,0,0,1,7.6998,1,4.1169,1,1,1,0.049011,1.6289,0.13586,1,1,0.050475,0.048978,1,1,1,1
0.33249,0.88857,0.65113,1.3567,0.20934,0.48171,0.44144,0.35684,2.5533,2.2268,0.061201,0.013898,0,0.010728,1000,0.011672,0,0,0,1,16.411,1,12.534,1,1,1,0.29336,3.8666,0.23236,1,1,0.048978,0.048978,1,1,1,1
1.7328,3.9903,2.9419,3.6118,0.76433,0.46628,0.62416,0.16541,52.332,2.8015,0.045422,0.041997,0,0.018385,1000,0.01086,0,0,0,1,4.145,1,15.904,1,1,1,0.29409,0.056835,0.21565,1,1,0.048978,0.048978,1,1,1,1
1.8613,3.505,2.4038,3.995,2.8285,0.48274,0.57669,0.22171,36.93,2.6918,0.023537,0.018648,0,0.015435,1000,0.096377,0,0,0,1,13.291,1,16.215,1,1,1,0.096746,0.068565,0.068738,1,1,0.048978,0.055607,1,1,1,1
1.2227,3.1596,2.325,1.628,0.91944,0.46709,0.4817,0.18146,45.244,2.8452,0.012584,0.010431,0,0.08299,1008.4,0.079768,0,0,0,1,5.3499,1,4.9139,1,1,1,0.104,2.6268,0.048978,1,1,0.049112,0.059986,1,1,1,1
2.1866,4,2.9231,4,3.9936,0.47065,0.50576,0.23487,63.939,2.7699,0.022793,0.013771,0,0.010066,1000,0.010173,0,0,0,1,3.5495,1,20.417,1,1,1,0.05297,0.45359,0.17133,1,1,0.050213,0.072939,1,1,1,1
1.757,2.9059,1.9767,0.96475,1.0846,0.45901,0.27865,0.16781,65.626,2.6544,0.017876,0.016052,0,0.010219,1000,0.010027,0,0,0,1,9.3276,1,6.4898,1,1,1,0.11534,14.895,0.20915,1,1,0.050645,0.050959,1,1,1,1
1.5308,1.0069,0.70331,4,2.2333,0.47876,0.50306,0.27809,2.5741,2.0287,0.011095,0.038625,0,0.087798,1000,0.012435,0,0,0,1,4.078,1,6.8314,1,1,1,0.26557,3.3182,0.44472,1,1,0.048978,0.051163,1,1,1,1
0.86309,1.186,0.92381,1.1639,3.5814,0.47205,0.52804,0.15394,2.6447,2.3462,0.012106,0.066177,0,0.010234,1000,0.021556,0,0,0,1,7.7369,1,6.0052,1,1,1,0.16873,0.53268,0.37247,1,1,0.048978,0.051373,1,1,1,1
0.3498,1.2579,1.0103,1.4493,0.70756,0.46464,0.50217,0.15871,2.3644,2.3845,0.011738,0.010621,0,0.012867,1000,0.01289,0,0,0,1,9.4657,1,11.178,1,1,1,0.098328,0.41288,0.48971,1,1,0.048978,0.048978,1,1,1,1
0.88171,3.7966,2.5304,2.7884,0.37463,0.48517,0.52129,0.15433,30.436,2.5396,0.095053,0.010503,0,0.01172,1000,0.022914,0,0,0,1,10.625,1,15.547,1,1,1,0.19713,0.073085,0.14599,1,1,0.057346,0.054409,1,1,1,1
0.59338,0.93856,0.76491,2.0632,2.1569,0.4624,0.50602,0.32253,2.5255,2.2986,0.012068,0.019653,0,0.015369,1000,0.01864,0,0,0,1,3.7868,1,6.7647,1,1,1,0.11501,1.309,0.1597,1,1,0.048978,0.050927,1,1,1,1
0.89419,0.72936,0.61102,3.8656,3.8304,0.46678,0.56819,0.3601,2.422,2.2635,0.010536,0.010962,0,0.018707,1000,0.010789,0,0,0,1,11.349,1,12.789,1,1,1,0.048978,0.84151,0.10503,1,1,0.048978,0.048978,1,1,1,1
0.51458,0.80203,0.66245,1.5162,3.8267,0.4657,0.57535,0.36786,2.5335,2.2787,0.01625,0.016099,0,0.010106,1000,0.010072,0,0,0,1,14.121,1,9.4095,1,1,1,0.049336,0.65597,0.064947,1,1,0.048978,0.048978,1,1,1,1
2.256,4,2.9141,3.4903,1.0452,0.46679,0.43367,0.19458,32.751,2.974,0.02118,0.010423,0,0.013668,1000,0.013172,0,0,0,1,5.2989,1,13.452,1,1,1,0.15482,1.7294,0.28766,1,1,0.049781,0.048978,1,1,1,1
2.3886,1.0802,0.88978,0.98029,1.6049,0.46824,0.56802,0.24304,2.3814,2.347,0.011773,0.019498,0,0.011369,1011.8,0.023899,0,0,0,1,6.1476,1,14.652,1,1,1,0.24356,0.12714,0.31419,1,1,0.048978,0.049036,1,1,1,1
0.59178,0.71914,0.52168,3.6754,4,0.47734,0.47458,0.39303,2.5521,2.0752,0.022785,0.046645,0,0.011154,1000,0.011228,0,0,0,1,12.406,1,20.417,1,1,1,0.11217,10.828,0.58065,1,1,0.048978,0.048978,1,1,1,1
0.50906,0.87103,0.66947,2.0769,0.98755,0.46471,0.45646,0.32209,2.4911,2.1104,0.010069,0.010097,0,0.032782,1000,0.010096,0,0,0,1,20.417,1,11.371,1,1,1,0.074473,20.417,0.63932,1,1,0.057045,0.053395,1,1,1,1
0.50822,1.4335,1.0291,2.9066,2.2239,0.47404,0.58431,0.37148,2.5485,2.0553,0.014062,0.010301,0,0.010392,1000,0.031799,0,0,0,1,3.5772,1,3.7164,1,1,1,0.09665,0.68635,0.63745,1,1,0.048978,0.048978,1,1,1,1
4,1.5311,1.138,0.47503,3.1958,0.4542,0.3982,0.25472,3.0528,2.2298,0.01273,0.017891,0,0.018242,1000,0.015544,0,0,0,1,11.31,1,14.112,1,1,1,0.061867,20.417,1.0102,1,1,0.048978,0.053756,1,1,1,1
1.1288,1.7379,1.272,0.97042,1.0935,0.47735,0.56553,0.23661,5.7575,2.596,0.01121,0.01742,0,0.026166,1000,0.0101,0,0,0,1,7.0003,1,6.5817,1,1,1,0.17664,0.1934,0.049456,1,1,0.048978,0.048978,1,1,1,1
3.7736,1.2819,0.89554,0.55713,3.0839,0.48611,0.54506,0.18645,2.6372,2.115,0.026809,0.010639,0,0.010182,1088.1,0.010343,0,0,0,1,6.0623,1,16.5,1,1,1,0.049078,0.17735,0.3839,1,1,0.048978,0.055428,1,1,1,1
0.96924,1.3181,0.90765,1.0071,1.0835,0.48689,0.63464,0.24537,2.8517,2.0641,0.020227,0.010844,0,0.031214,1000,0.014099,0,0,0,1,5.372,1,13.375,1,1,1,0.11308,3.519,0.43485,1,1,0.048978,0.048978,1,1,1,1
3.6405,4,2.8431,1.8397,3.4618,0.4747,0.56594,0.21076,43.446,2.823,0.011589,0.044088,0,0.011751,1000,0.011986,0,0,0,1,17.413,1,7.1104,1,1,1,0.056068,0.27946,0.25542,1,1,0.049615,0.053255,1,1,1,1
4,0.62608,0.50543,2.6111,3.7737,0.4708,0.44484,0.16835,2.4713,2.2333,0.011681,0.03337,0,0.018525,1000,0.016965,0,0,0,1,9.562,1,8.8705,1,1,1,0.18471,9.3216,0.059498,1,1,0.055196,0.048978,1,1,1,1
1.6021,0.91026,0.68574,0.82934,2.9495,0.47469,0.57751,0.23609,2.5547,2.1139,0.010059,0.010466,0,0.011975,1099.1,0.015743,0,0,0,1,18.408,1,15.101,1,1,1,0.067979,0.9133,0.13324,1,1,0.048978,0.051027,1,1,1,1
0.72097,2.8699,2.0202,2.6829,0.81594,0.45426,0.3047,0.16506,70.376,2.7559,0.011692,0.064984,0,0.04908,1000,0.021622,0,0,0,1,10.573,1,7.1293,1,1,1,0.066553,19.214,0.21384,1,1,0.048978,0.054189,1,1,1,1
