0.26928,1.0625,0.57649,2.6098,0.35112,3.7555,0.27534,0.5901,19.657,39.772,0.013746,0.010939,0.047933,0.012947,8217.8,0.071315,0.057229,0.014604,1.1556,1,8.417,1,14.989,1.0962,2.1953,1,0.067472,0.70226,16.858,0.16873,0.10662,0.11343,0.30192,0.60293,0.076592,1.0266,1.0016
0.2619,2.0929,0.25,2.2664,0.53433,3.3102,0.32867,0.29759,45.848,3.4331,0.052628,0.010177,0.078766,0.01054,1270.4,0.069175,0.011419,2.1292,3711.6,1,10.132,1,13.43,0.24636,0.61601,1,0.22566,3.4668,0.056459,0.89425,0.12602,0.22524,0.097193,0.063174,0.067179,0.54391,0.32748
0.25708,1.2756,0.74026,3.8985,0.92417,3.7982,0.65136,0.62626,90.107,4.7994,0.017049,0.027069,0.010154,0.016713,2056.9,0.012292,0.50688,0.023224,0.017833,1,9.771,1,8.4704,0.25493,0.20097,1,0.048978,1.3942,0.055726,0.076843,0.095172,0.14705,0.21384,0.77885,0.10376,0.76058,0.45179
0.44206,0.79146,0.27206,3.9863,1.001,2.6734,0.030261,0.41473,39.068,48.562,0.013353,0.011173,199.57,0.010637,1674.4,0.022573,1.4988,2.655,0.01471,1,10.381,1,16.531,0.069662,0.051093,1,0.31623,20.217,0.074102,0.064448,0.13549,0.064076,0.20601,0.71396,0.056746,2.0921,8.9234
0.25485,1.4363,1.3875,4,0.27927,3.7432,1.7317,0.69272,31.462,1.1082,0.013998,0.088629,0.010419,0.036375,1973.9,0.018345,0.10739,0.082732,0.019827,1,12.121,1,6.1667,1.4651,8.4833,1,0.20398,0.051232,0.084763,0.24081,0.10625,0.070991,0.1787,0.7665,0.090343,0.086999,0.15216
0.29645,2.6868,0.50869,3.4572,0.29732,3.929,0.19752,0.30483,14.898,61.421,0.038845,0.084491,6.5222,0.027868,1000,0.010482,0.088798,1.7011,7.4787,1,16.699,1,18.64,0.067656,0.19933,1,0.16229,0.27729,0.13809,0.77342,0.10202,0.059276,0.19873,0.20491,0.053739,1.7837,2.0428
0.59089,1.926,0.2823,3.992,0.53769,3.6972,0.23576,0.53768,94.463,14.453,0.016171,0.012008,1.3269,0.032316,2156,0.012718,0.08541,1.4657,6162.1,1,6.0693,1,20.233,2.7614,3.137,1,0.10466,0.066525,1.0325,0.14108,0.1101,0.20199,0.1271,0.13697,0.079711,3.4292,9.2421
0.26373,2.1651,0.26207,3.2366,0.56925,3.2747,0.23419,0.33665,7.6135,2.1346,0.01203,0.02926,3.443,0.027722,5383.7,0.010918,0.26362,3.1617,9344.6,1,7.3714,1,4.6516,1.5762,0.52304,1,0.24427,3.1807,1.5397,0.7505,0.12924,0.079547,0.059863,0.092796,0.095358,0.11868,0.30189
0.72103,2.023,0.80806,3.992,1.1191,2.9562,0.22318,0.35311,10.866,9.7946,0.022619,0.010628,0.12526,0.021682,6033.1,0.016793,0.14161,3.0231,0.058462,1,3.3026,1,15.122,0.65738,0.46787,1,0.17193,0.27174,8.7478,0.7988,0.14522,0.15,0.22708,0.19636,0.064528,0.4029,1.0615
0.28902,1.685,0.36021,3.1763,0.39075,4,0.2946,0.51805,72.711,35.727,0.010243,0.014519,0.10576,0.012476,1746,0.015423,0.095462,1.1715,0.010582,1,15.19,1,10.394,7.925,2.0994,1,0.1822,1.5655,14.476,0.17585,0.098699,0.083024,0.06757,0.16723,0.091366,1.1496,1.0104
0.40734,1.8114,0.53466,3.2481,0.92189,4,0.30653,0.27502,14.084,0.95196,0.031791,0.010765,0.18601,0.011923,1511.6,0.01267,0.011586,0.89298,0.010108,1,3.4573,1,13.431,0.35391,0.084955,1,0.05469,5.9861,8.2427,0.57882,0.091231,0.13284,0.19777,0.39767,0.089457,4.1897,1.0122
0.25102,2.1847,0.25872,3.2495,0.65965,2.9737,0.29521,0.31918,22.592,11.321,0.019303,0.023535,0.010075,0.015517,3679.3,0.016289,1.6183,2.7809,116.32,1,20.033,1,5.4234,1.0854,0.17724,1,0.18146,4.2872,0.70454,0.48874,0.088297,0.07829,0.04962,0.72934,0.1325,16.106,1.5053
0.31232,1.6828,0.81989,3.9447,0.36484,2.9696,1.6503,0.51419,53.283,63.461,0.011028,0.012632,0.099225,0.023661,1406.3,0.020856,0.010205,1.9819,0.010853,1,6.0125,1,7.892,0.52502,0.2267,1,0.15271,0.62642,0.079623,0.28681,0.13875,0.069255,0.11872,0.26045,0.061356,0.3198,0.20043
0.33594,1.276,0.62599,3.3942,0.20731,3.5495,0.27644,0.53305,15.236,78.183,0.012434,0.010559,0.010201,0.012777,4611.3,0.027916,0.12213,0.013564,0.091278,1,14.303,1,16.74,1.3071,2.8625,1,0.29499,0.64624,0.14667,0.073289,0.10954,0.17514,0.29575,0.822,0.092144,1.7622,0.99681
0.32574,1.6426,0.25825,3.4452,0.27585,2.9007,0.023787,0.40291,32.711,9.3675,0.015861,0.010399,203.85,0.026324,5720.8,0.021616,0.019022,2.2928,0.037447,1,5.6513,1,8.2594,0.32355,0.43402,1,0.26735,0.947,7.7742,0.28588,0.14987,0.061463,0.11579,0.19985,0.051539,2.369,13.868
0.33229,1.2813,0.35552,3.0071,1.8098,2.8823,0.24644,0.35572,79.434,6.7178,0.024931,0.011221,6.7136,0.049312,1000,0.012572,0.54483,3.069,0.0167,1,7.2627,1,3.7787,0.28104,0.10297,1,0.072237,2.6777,7.7945,0.71635,0.13631,0.098144,0.10312,0.12963,0.056909,0.42964,0.89323
0.25385,2.1086,1.1141,3.9691,0.34652,2.9666,1.6484,0.45017,48.79,6.2352,0.010427,0.071747,0.048392,0.010507,1000,0.01324,0.073762,1.759,0.02811,1,9.6603,1,11.276,0.17963,0.12239,1,0.091901,0.26,3.521,0.59395,0.14325,0.12352,0.17422,0.44394,0.073903,0.10674,0.1377
0.32722,1.5316,1.1214,3.2508,0.53986,4,0.76399,0.64062,25.346,14.479,0.020121,0.013299,0.045788,0.010524,5331.2,0.021941,0.63031,0.29422,0.015764,1,16.245,1,10.209,20.417,10.112,1,0.06316,0.19195,0.15721,0.074865,0.088506,0.078947,0.2326,0.2256,0.13196,0.12627,0.41047
0.4937,0.94654,0.74039,3.8998,0.88727,4,1.6569,0.42497,14.903,78.476,0.011064,0.043398,5546.5,0.010967,1016.8,0.012445,0.030784,0.56052,0.22964,1,15.829,1,5.4326,0.8471,0.22289,1,0.21213,9.0994,0.24923,0.29749,0.11,0.068955,0.084902,1.0038,0.069332,1.3122,0.18434
0.25,1.4714,0.9121,3.8319,0.27666,3.9756,0.80715,0.48096,61.89,31.474,0.024178,0.010739,0.011791,0.011941,4933.7,0.011488,0.20137,0.010998,0.022803,1,12.453,1,17.464,0.84736,16.871,1,0.061685,4.2061,0.13482,0.15948,0.10224,0.079975,0.29866,0.50031,0.13852,1.4064,0.28307
0.26965,1.1301,0.87453,3.3615,0.24351,2.4696,1.6715,0.41716,87.526,2.4496,0.017863,0.011404,0.042883,0.032265,2405,0.025929,0.080476,2.5171,0.029844,1,16.288,1,17.153,0.48067,0.066924,1,0.31017,0.17423,0.054536,0.51849,0.18086,0.053559,0.25129,0.43898,0.059036,0.41074,0.18386
0.25563,1.0431,0.3527,3.8503,0.47906,3.8604,0.33712,0.62635,55.481,6.6003,0.039681,0.014,0.01247,0.092842,2457,0.020581,0.010301,0.012715,2.3887,1,10.847,1,4.5123,3.8042,2.5191,1,0.22048,0.19448,1.6384,0.067597,0.11609,0.16023,0.11514,1.2036,0.059359,1.1648,0.64384
0.31034,1.0929,0.60983,2.9611,0.70202,3.9815,0.26179,0.47754,19.546,2.0969,0.017114,0.01755,3.7351,0.013346,2013.5,0.010024,0.019632,0.15753,0.033284,1,18.169,1,5.385,8.1819,16.577,1,0.13787,8.1965,10.852,0.34402,0.10497,0.12104,0.21738,0.83322,0.10351,0.4567,1.0489
0.28493,2.2323,1.121,3.4034,0.49554,3.6757,0.63489,0.55208,53.968,24.611,0.028281,0.037658,0.026938,0.014391,1000,0.014173,0.2786,0.010105,0.014754,1,5.9203,1,15.413,0.24793,1.0282,1,0.14828,0.15966,5.5676,0.45502,0.10412,0.14218,0.31169,0.41255,0.1576,0.059513,0.43889
0.55897,0.9674,0.25,3.0884,0.76685,3.3675,0.23518,0.2953,100,17.824,0.015258,0.010717,0.018608,0.013253,5902.1,0.014301,0.054608,1.8216,0.01698,1,5.926,1,10.717,0.63294,2.8609,1,0.082984,0.092807,0.066925,0.13509,0.12164,0.15791,0.16018,0.048978,0.062849,7.4888,1.4532
0.66737,1.3614,0.25327,4,0.4479,2.9688,0.3371,0.45855,15.217,3.4907,0.026257,0.019344,0.011972,0.030777,3297.2,0.010571,0.049937,2.1773,5834.2,1,8.9665,1,3.785,0.47413,1.5168,1,0.11636,0.058225,1.5616,0.094808,0.14778,0.073308,0.049954,0.066291,0.088953,3.6813,1.1212
0.25998,1.1779,0.69702,4,0.40794,4,0.60541,0.54794,12.193,56.256,0.010801,0.011743,0.010264,0.011133,9547.2,0.017533,0.13488,0.018232,0.28855,1,18.747,1,13.893,0.6262,0.090103,1,0.16278,6.2485,5.2048,0.11284,0.10094,0.19839,0.14525,1.1078,0.078879,1.4592,0.3449
0.31705,2.7633,0.27842,2.8669,0.48308,3.294,0.28071,0.35076,22.928,0.91268,0.040568,0.010185,2.0778,0.016832,3298,0.015854,0.041518,2.239,778.11,1,6.6214,1,17.905,0.13837,0.14212,1,0.23229,3.6638,0.054103,0.69218,0.12317,0.050236,0.26162,0.086107,0.078139,0.45553,0.23192
0.32443,0.60652,0.35183,2.5104,0.58851,3.882,0.25177,0.5357,30.493,15.248,0.012057,0.017884,0.22331,0.076486,10000,0.015798,0.25043,0.028006,870.53,1,13.776,1,9.0412,1.7735,5.5713,1,0.11639,6.7984,0.55996,0.12044,0.10393,0.092027,0.28752,1.0318,0.054388,2.1874,0.55877
0.30045,1.4657,0.90017,3.1269,0.6004,3.3162,0.60791,0.55027,9.484,8.0209,0.012273,0.011571,0.017873,0.010647,2603.8,0.058149,0.01525,0.45079,0.027488,1,5.0949,1,10.587,1.4702,1.8112,1,0.054319,8.0459,0.13436,0.36382,0.1249,0.1284,0.24686,0.34778,0.11095,0.28236,0.41633
0.49048,0.93727,0.81414,3.7028,0.66602,3.5783,0.8128,0.58785,18.647,40.104,0.013915,0.01061,9.1884,0.014246,5820.6,0.077546,0.0168,0.017362,0.66847,1,5.662,1,18.088,1.1941,3.8063,1,0.25302,0.42026,0.11241,0.093737,0.12014,0.1285,0.22598,1.0947,0.068856,0.85994,0.31088
0.36958,0.56247,0.32183,2.7765,1.5845,2.4883,0.80709,0.39936,21.651,1.1655,0.011485,0.010538,0.012391,0.01049,1067.8,0.030826,0.016205,2.6716,0.70294,1,3.326,1,3.5903,1.3561,0.20809,1,0.12727,14.277,0.15959,0.54472,0.18204,0.1379,0.054105,0.26496,0.063999,0.43736,0.39918
0.27261,1.1648,1.0941,2.3576,0.38618,3.3104,1.1365,0.43341,21.612,8.276,0.068368,0.018262,0.12581,0.093805,10000,0.015405,0.028611,1.6036,0.042141,1,16.076,1,20.072,0.51319,2.0215,1,0.17153,12.815,1.2329,0.5709,0.12791,0.24514,0.18115,0.055916,0.049188,0.082369,0.26553
0.66793,0.36747,0.39484,3.4912,1.1775,2.6347,0.56192,0.36621,9.8556,9.9495,0.011016,0.041869,0.17968,0.023577,3406.1,0.010573,0.29815,2.0202,0.011377,1,12.844,1,6.8537,3.1504,0.73423,1,0.22265,1.7165,2.2812,0.33297,0.16193,0.072966,0.086491,0.4196,0.056751,0.79272,0.6562
0.26983,0.52536,0.5258,2.6716,0.93213,4,1.281,0.56041,46.442,18.122,0.011778,0.041637,0.70787,0.010682,7259,0.019958,0.062017,0.017151,0.2807,1,5.0076,1,8.6828,4.4273,1.2519,1,0.29832,0.91837,0.069503,0.19357,0.11011,0.050208,0.084888,1.1818,0.062746,0.088199,0.25848
0.27811,0.60468,0.60343,1.5167,0.92962,3.2559,1.221,0.69201,54.873,0.97987,0.037959,0.010028,0.010424,0.012039,1186.1,0.011322,0.16283,0.050329,1.6124,1,3.3724,1,5.57,0.99489,13.632,1,0.082063,4.5154,0.11191,0.050913,0.11545,0.12456,0.29937,0.64294,0.058084,0.19561,0.11902
0.29404,1.2284,0.45191,3.8206,0.22291,2.7952,0.17016,0.4916,63.664,1.038,0.010076,0.018904,11.671,0.013641,1000,0.010673,0.01022,0.60705,0.78409,1,9.4909,1,12.203,9.043,18.777,1,0.30926,0.53921,0.082632,0.33082,0.14987,0.050604,0.27922,1.1909,0.075054,0.88011,1.5615
0.26428,1.1213,1.0758,2.4164,0.80265,4,1.5158,0.39152,16.208,31.531,0.033018,0.01681,0.070745,0.013848,1216,0.031695,0.45999,0.44153,0.011126,1,6.5169,1,4.3972,4.1574,3.1127,1,0.21688,0.5094,1.2534,0.40157,0.078839,0.14497,0.19063,0.23653,0.10058,1.3965,0.20446
0.4476,1.1218,0.26425,3.1114,1.3477,3.7245,0.094506,0.38017,11.223,0.79482,0.012702,0.011005,148.83,0.015881,2891.1,0.025981,0.081892,2.7351,2.1679,1,3.8823,1,14.874,0.83881,20.417,1,0.14213,0.16377,7.2147,0.45821,0.11545,0.073378,0.090322,0.15642,0.057884,1.3729,3.2456
0.32826,0.58756,0.32131,2.1101,1.0825,4,0.68155,0.42103,90.4,8.98,0.047125,0.029746,5.3862,0.011496,4619.2,0.011588,0.045391,0.93389,0.080376,1,5.092,1,3.8899,0.18573,0.21432,1,0.10449,9.0021,5.7281,0.078699,0.10225,0.25182,0.060222,0.051771,0.054949,1.5728,0.43332
0.32721,1.2651,0.35937,3.6412,0.57964,3.7625,0.13954,0.38934,82.688,0.86918,0.092356,0.020699,0.084329,0.012973,1076,0.018905,0.085162,1.4341,0.021306,1,6.0639,1,14.598,6.1429,3.7984,1,0.089558,0.10887,0.2819,0.1036,0.10995,0.14271,0.1466,0.16637,0.06606,3.4616,2.2025
0.46509,1.6748,1.6201,3.8244,1.1863,3.4129,1.5763,0.38736,25.452,64.854,0.035064,0.011559,70.479,0.010488,1751.7,0.010275,0.15005,1.1158,0.011154,1,6.0362,1,16.382,9.5114,2.3009,1,0.11297,0.12376,8.0778,0.55019,0.1208,0.24073,0.26399,0.45102,0.10258,1.0594,0.21875
0.31728,0.65368,0.29823,2.2391,1.205,3.497,0.39158,0.44095,36.99,1.9486,0.053595,0.027099,0.013788,0.012383,1746.2,0.010332,0.90575,1.1587,8162.1,1,16.379,1,8.2438,0.66226,0.1461,1,0.13926,1.5342,10.086,0.081758,0.095605,0.30792,0.18082,0.17543,0.051397,0.12398,0.68905
0.25832,2.2595,0.37241,3.6161,0.20294,2.7039,0.68824,0.47945,76.35,50.683,0.011882,0.024725,0.018485,0.061041,10000,0.011877,0.022761,2.5261,6124.4,1,11.174,1,10.56,0.23472,0.065198,1,0.079809,0.054362,3.8369,0.37738,0.15423,0.065762,0.27317,0.25123,0.072809,0.7772,0.38243
0.2969,1.3329,1.1296,3.3933,0.4247,2.6774,1.1224,0.42578,10.265,16.109,0.081248,0.011609,0.011459,0.013766,5609.7,0.06292,0.017499,1.9927,0.17915,1,11.31,1,20.417,4.6337,13.539,1,0.23554,0.051756,3.0124,0.84558,0.15399,0.24179,0.21408,0.46982,0.068079,0.048978,0.21086
0.69586,1.5709,1.9157,3.9811,0.94742,3.6466,3.3153,0.48956,19.104,70.043,0.055022,0.022195,0.01793,0.011585,9509.1,0.01356,0.018566,1.1355,0.012135,1,7.0368,1,6.5133,3.6383,6.4168,1,0.082968,0.27666,0.62498,0.27109,0.11858,0.072492,0.1481,0.15213,0.097543,0.052603,0.11097
0.58958,1.1537,0.94546,3.3316,0.88811,3.6425,1.2986,0.37141,86.044,58.833,0.012729,0.086132,0.010072,0.027049,8129.8,0.036791,0.051987,1.4868,0.010812,1,14.033,1,18.435,1.3591,6.2876,1,0.2498,2.5782,6.6351,0.87197,0.1193,0.10998,0.11685,0.39943,0.053864,0.078088,0.1781
0.28009,0.78549,0.56328,2.5772,0.44954,3.6029,0.40788,0.49865,22.445,1.1665,0.044284,0.047081,0.94619,0.0107,3159.4,0.014262,0.045252,0.016073,14.359,1,14.752,1,6.1126,1.2613,3.6397,1,0.050559,20.417,0.68092,0.24405,0.1119,0.20733,0.26536,1.1515,0.0594,1.091,0.25425
0.32379,0.78248,0.38054,2.3297,0.77399,3.9342,0.85667,0.43157,21.426,5.2163,0.014335,0.010467,0.15348,0.013434,7291.4,0.018246,0.038426,0.99753,0.4244,1,9.0521,1,14.53,0.41762,1.6678,1,0.31292,0.74607,17.682,0.47017,0.10811,0.065466,0.056565,0.30605,0.061456,0.080141,0.36226
0.27236,1.7794,1.0825,3.9341,0.93584,3.7558,0.89185,0.63488,13.48,21.301,0.015729,0.024389,0.016243,0.05071,10000,0.037454,0.11311,0.011731,5.7381,1,4.7191,1,12.624,0.10593,0.24997,1,0.065696,6.9095,2.6343,0.32511,0.10437,0.11643,0.30833,0.77203,0.092778,0.56287,0.061356
0.35771,3.4102,0.27641,3.7946,0.69936,2.8531,0.26598,0.37075,93.134,68.55,0.013175,0.012667,2.026,0.027441,1000,0.013888,0.73491,3.8185,879.5,1,3.6918,1,17.822,1.4485,4.8257,1,0.064518,3.2608,1.0146,0.59101,0.12988,0.080942,0.080953,0.13026,0.12122,0.44028,0.096504
0.88625,1.6479,0.27721,4,2.19,2.6677,0.20107,0.19389,12.019,0.85758,0.02871,0.01074,0.47015,0.010654,5633.7,0.060576,0.86097,6.4687,0.14532,1,5.6762,1,6.4149,0.2261,0.075914,1,0.093995,4.0397,2.0053,1.0937,0.15295,0.085151,0.076558,0.086007,0.050344,13.182,2.4541
0.56487,0.939,0.63768,3.835,1.0582,3.5218,0.41836,0.51945,29.549,49.858,0.031464,0.010422,0.025491,0.01577,1714.2,0.029134,0.015042,0.019171,0.061673,1,3.322,1,5.6259,11.154,9.2262,1,0.19369,0.11754,12.673,0.23916,0.12547,0.093602,0.20531,1.1798,0.094675,0.44801,0.65328
0.35715,1.0492,0.49193,3.4816,0.68353,3.9979,0.2819,0.53488,32.762,88.337,0.050758,0.04121,0.020491,0.091139,2904,0.036201,0.03544,0.018394,5160.1,1,7.1549,1,5.4938,0.72165,1.9517,1,0.068156,0.14814,3.4674,0.30632,0.10401,0.086044,0.29138,1.1628,0.059289,0.07826,0.094847
0.3619,1.1985,0.40429,3.5041,1.2729,3.8799,0.34956,0.5181,46.207,81.599,0.065097,0.017403,0.12507,0.018289,6303.7,0.030488,0.40773,1.094,8764.7,1,19.129,1,4.9486,0.15516,0.44455,1,0.053694,0.73904,11.77,0.18019,0.10093,0.29077,0.20612,0.75727,0.051878,0.37411,0.15053
0.55771,0.78109,0.39199,3.4345,0.60255,3.423,0.42291,0.52484,11.504,5.7882,0.032393,0.015178,0.011765,0.022727,3874.2,0.030995,0.065665,0.29063,33.263,1,4.9245,1,4.0669,1.4081,9.5291,1,0.16483,0.80668,0.14472,0.060497,0.1232,0.05269,0.19793,0.82617,0.065332,1.1136,0.19491
0.25919,1.3295,0.55423,3.6039,0.21132,3.8959,0.056578,0.38753,18.92,24.197,0.019096,0.010572,1.245,0.018366,4543.5,0.074603,0.015898,0.22524,0.013603,1,19.787,1,13.662,8.9995,2.9191,1,0.063882,0.12753,3.8106,0.18482,0.1047,0.2163,0.26175,1.014,0.064539,3.0308,5.2469
0.38106,0.64357,0.40386,3.518,1.4933,3.4862,0.70644,0.41643,9.1288,3.0501,0.013826,0.010639,0.015005,0.012665,3917.5,0.020726,0.90867,2.0823,19.417,1,10.152,1,5.7878,2.3634,15.446,1,0.20493,0.065354,14.441,0.25955,0.11441,0.064923,0.16436,0.4389,0.05597,0.25599,0.076334
0.25834,0.99182,0.53336,3.2633,2.0784,3.4501,0.13643,0.37313,97.354,4.2546,0.011423,0.06574,0.022973,0.016031,10000,0.047041,0.56253,2.1055,0.019596,1,9.6777,1,4.0926,1.4098,0.43913,1,0.056879,1.9929,0.22833,0.3675,0.1093,0.30386,0.20941,0.052716,0.052674,1.6634,2.1078
0.40979,0.70514,0.33586,2.4382,1.1667,3.7474,0.30991,0.47828,90.633,1.0469,0.022325,0.011806,0.22715,0.018411,1944.8,0.018505,0.19238,0.010087,1040.6,1,7.1545,1,3.1623,0.82271,1.4122,1,0.064478,0.12091,0.19294,0.18832,0.11077,0.05655,0.31156,1.0213,0.068,10.372,3.4931
0.25691,0.59876,0.32616,2.584,1.8905,3.3056,0.5277,0.40107,10.56,10.444,0.01621,0.014699,0.038739,0.021933,1101.8,0.025402,0.48849,1.9345,2.3443,1,8.7907,1,4.0565,0.1914,0.47832,1,0.087792,17.163,0.16079,0.52622,0.11725,0.25739,0.094897,0.20552,0.05719,0.35632,0.40064
0.25,0.78835,0.45215,2.0743,1.1355,3.3258,0.25352,0.39591,31.258,0.70259,0.016467,0.016188,0.018022,0.032764,4922.3,0.015581,0.024423,1.0525,0.014208,1,5.2811,1,11.215,3.2693,10.083,1,0.16872,0.30951,0.48472,0.66064,0.13486,0.092275,0.21964,0.62928,0.075024,0.27733,0.95898
0.71714,1.4473,0.56883,3.6652,0.81569,4,0.3272,0.45479,49.564,96.225,0.026959,0.084359,0.54539,0.045799,1269.3,0.010831,0.048372,0.86596,345.17,1,3.2391,1,11.323,0.61054,0.16823,1,0.19244,5.8451,0.17961,0.16481,0.1086,0.18858,0.30654,0.17165,0.079112,2.0757,2.9344
0.26183,1.1884,0.35695,4,0.89595,4,0.43534,0.7594,24.898,18.886,0.012937,0.02047,0.13509,0.011258,3333.9,0.011559,0.066305,0.053884,7060.6,1,9.7334,1,18.978,0.32041,0.086858,1,0.048978,18.436,0.059021,0.063151,0.10355,0.10933,0.1835,0.88232,0.071019,5.0741,4.9566
0.31809,1.2939,0.44897,3.3966,0.79789,4,1.2639,0.58453,18.426,51.649,0.012022,0.020312,1.5024,0.012143,1515.9,0.021123,0.25991,1.4378,6.7589,1,9.3214,1,6.9019,0.053085,0.18728,1,0.084114,12.613,12.79,0.058828,0.094136,0.12681,0.05132,0.084421,0.067889,0.23065,0.052866
0.42039,0.86409,0.25,3.7275,1.2065,2.5634,0.42935,0.36521,21.257,1.6171,0.011642,0.014813,16.218,0.013628,2217.4,0.026262,0.66891,4.4798,1675.8,1,5.7546,1,20.417,0.1566,0.22822,1,0.23127,15.038,0.071532,0.65855,0.17362,0.07616,0.056037,0.20873,0.057253,0.4993,0.19825
0.25396,1.7874,0.32668,2.1491,0.31275,4,0.28657,0.52389,79.825,46.596,0.0104,0.030654,0.06781,0.062756,5346.3,0.038221,0.063336,0.52446,653.66,1,3.3626,1,18.666,4.5135,19.827,1,0.080908,0.76094,0.58034,0.31565,0.093409,0.12208,0.28392,0.071348,0.10657,1.1706,0.095068
0.43716,2.562,0.38552,4,1.7133,3.3027,0.022699,0.14672,14.934,41.116,0.022418,0.023678,70.659,0.010429,7224.5,0.049115,1.9991,4.0236,0.39224,1,4.3132,1,6.1413,0.66885,1.9998,1,0.11821,0.11729,2.1657,1.1812,0.0809,0.049622,0.14123,0.17743,0.052029,9.3898,12.757
0.42858,3.5349,0.41116,3.8722,0.56301,2.6012,0.38661,0.29283,40.234,13.918,0.010471,0.014815,0.096685,0.051735,5307.8,0.020801,4.1519,5.6132,569.04,1,14.046,1,12.292,0.1124,0.080792,1,0.19506,1.6232,0.35756,0.79752,0.081222,0.22814,0.23096,0.075399,0.051908,4.1633,2.1823
0.25,0.9168,0.59736,2.5744,0.68073,2.777,0.42159,0.42281,35.328,2.157,0.010482,0.044595,0.36254,0.0831,3120.3,0.040203,0.029169,0.99592,0.01078,1,8.4486,1,6.2242,0.065512,0.16296,1,0.091013,0.27282,0.14404,0.68232,0.15005,0.15464,0.24924,1.0116,0.05959,0.093026,0.59511
0.26484,0.49443,0.2864,1.822,1.0799,3.71,0.29236,0.5032,16.606,37.412,0.013895,0.073396,0.50128,0.010884,5443.6,0.022564,0.038983,0.023247,8.7651,1,7.3052,1,7.9956,1.2137,0.98676,1,0.066684,0.16489,0.15527,0.20396,0.11078,0.10848,0.24686,0.95077,0.068831,1.1928,0.68898
0.27304,0.78379,0.28509,2.757,1.1413,3.9561,0.35931,0.61999,21.78,41.885,0.0894,0.099475,0.60387,0.011673,1260.2,0.011554,0.12122,0.030724,7454.7,1,7.1191,1,10.992,0.094582,0.31701,1,0.070585,1.2622,0.43422,0.098443,0.1044,0.075479,0.2281,0.98454,0.069631,1.069,13.933
0.59307,1.5682,0.50224,4,0.81061,3.7561,0.19752,0.46193,8.7509,33.321,0.026128,0.064958,0.020824,0.022441,10000,0.011611,1.4323,1.2553,379.59,1,8.541,1,6.7106,7.7266,8.841,1,0.11029,0.083434,0.059745,0.15353,0.086159,0.21897,0.2814,0.149,0.063647,0.50792,1.2625
0.45509,2.2288,0.29231,3.8364,0.39696,3.493,0.14223,0.38315,24.885,8.9028,0.041956,0.042471,0.017127,0.010526,3110,0.012197,0.012647,1.9021,697.26,1,9.7823,1,18.622,6.2654,3.5963,1,0.057303,0.39225,0.45387,0.46118,0.12704,0.25003,0.095432,0.09773,0.065507,6.1103,1.7819
0.30311,0.84296,0.64349,3.8277,0.97341,3.4431,0.70797,0.59911,8.6619,62.693,0.022542,0.010823,22.432,0.087255,2556.1,0.033096,0.35331,0.1855,0.019754,1,4.8378,1,9.1588,0.88431,0.13714,1,0.16917,0.37379,0.26047,0.090695,0.1209,0.06196,0.15831,1.149,0.054319,0.70478,0.38803
0.25,0.72415,0.26832,1.9299,0.41695,3.9985,0.081956,0.39667,73.661,18.962,0.010344,0.017889,0.85184,0.011683,4735.8,0.013957,0.03403,0.026346,0.011159,1,11.204,1,15.724,6.5865,5.2459,1,0.10322,0.19362,0.40596,0.084952,0.10153,0.20076,0.31623,0.74833,0.075125,3.0613,3.5839
0.35379,0.94827,0.58361,3.3633,0.22245,3.4411,0.18803,0.48457,11.278,3.5321,0.011087,0.058931,2.1771,0.033442,4761,0.010528,0.13208,0.010944,10.759,1,15.285,1,12.447,5.6128,14.519,1,0.054831,0.10953,12.691,0.22596,0.11979,0.22945,0.30759,0.96539,0.060417,1.4514,1.4892
0.46992,1.395,0.35809,3.7521,0.71884,3.2003,0.038282,0.30371,13.133,36.893,0.021782,0.015163,0.016942,0.093011,5583.5,0.029071,0.10013,1.6061,8.4225,1,4.5784,1,6.6495,12.962,2.3444,1,0.1066,1.3953,0.29416,0.73844,0.12664,0.25755,0.24701,0.86669,0.068934,3.5983,9.9927
0.33901,0.82112,0.33865,2.379,0.97758,3.0529,0.60858,0.40462,39.599,1.1642,0.011977,0.030535,0.13909,0.020125,4947.8,0.016371,0.012998,1.3397,6226.6,1,8.445,1,13.45,0.17986,0.12867,1,0.090516,1.0492,0.051764,0.41344,0.13965,0.058929,0.20555,0.41301,0.048978,2.9594,1.1479
0.34134,0.60049,0.33202,1.9577,1.2013,3.7096,0.28182,0.45634,15.388,0.70208,0.010239,0.014727,0.016974,0.062801,7050.4,0.015459,0.27529,0.049058,4490.1,1,3.1628,1,6.6464,1.354,16.772,1,0.075381,3.191,0.088017,0.3422,0.098649,0.11536,0.30749,0.98621,0.079522,0.2095,0.68261
0.58228,1.4239,0.25143,4,0.38061,3.2209,0.28529,0.47538,17.618,22.382,0.021677,0.010149,1.029,0.010914,1691.6,0.017335,0.01061,1.8176,25.082,1,11.452,1,7.4002,2.5241,11.793,1,0.10916,17.882,3.9705,0.18474,0.13202,0.11803,0.048978,0.08202,0.051742,0.39021,0.57223
0.37691,1.6756,0.28463,2.8003,0.86943,3.0123,0.38051,0.28359,70.019,43.323,0.013551,0.026738,1045.2,0.034117,2528.9,0.010043,0.019292,1.9872,2.8285,1,4.5242,1,14.147,0.3619,0.14775,1,0.10604,0.90735,0.28079,0.79906,0.13215,0.073985,0.17516,0.58074,0.068129,2.5338,0.58937
